User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
1201953403099893760,RonnyJacksonTX,1381,28,191,1190,14,236754,[],[]
93069110,maggieNYT,4317,682,806,3511,341,1702055,[],[]
1138836454606458882,VishChess,1,1,0,1,0,1858,[],[]
2401158600,jakkstr93,0,0,0,0,0,180,[],[]
947977970278219776,patriotinla,7,0,1,6,0,6850,[],[]
3252928510,kotts30,9,0,1,8,0,290,[],[]
20711560,epjacobs,1,0,0,1,0,174,[],[]
2447334223,JASutherlandBks,3,1,0,3,0,884,[],[]
500417615,Chaoticmess22,6,0,0,6,0,317,[],[]
1110605663464497152,AngieSkys,51,4,11,40,0,17645,[],[]
57451848,LordsLawyer,0,0,0,0,0,25,[],[]
1118660580292927488,MartyDotts,0,0,0,0,0,26,[],[]
1336529452885553152,exposeCCP,0,0,0,0,0,6,[],[]
894282195816284161,null_mandy,4,2,1,3,1,94,[],[]
1062821405010481152,Godseedlee,2,0,1,1,0,1,[],[]
20011629,Topher_55,0,0,0,0,0,311,[],[]
846814508077256706,MikeJoPro,419,30,71,348,17,22617,[],[]
710294970,AdelinaVasquez1,2,0,0,2,0,25,[],[]
315310596,MarilynEgan1,1,0,0,1,0,4372,[],[]
1172968820325134336,ScottKe12897412,1,0,1,0,0,12,[],[]
1225067903483072512,NoahSpicer8,5,1,0,5,0,263,[],[]
1212609920308150275,gatwiech_nywon,0,0,0,0,0,24,[],[]
15993582,Elemental_LA_OC,0,0,0,0,0,1146,[],[]
1026963946794901505,Don77127,11,0,3,8,0,2318,[],[]
36594421,aleksessex,3,1,0,3,0,910,[],[]
71828572,Peter_Jongsma,1,0,0,1,0,852,[],[]
1050723664629563392,Liberty_n_Light,0,0,0,0,0,224,[],[]
3971837712,CloftStop,2,0,1,1,0,1612,[],[]
920073477897572352,firtreemanor,0,0,0,0,0,1642,[],[]
1189570972178927619,Puca_____,3,0,0,3,0,78,[],[]
1920975812,janmcneel,0,0,0,0,0,15,[],[]
193338543,plotbunnyslayr,1,2,0,1,0,36,[],[]
341190477,TheRickyDavila,62201,1272,10736,51465,919,386217,[],[]
92683148,axillapt3,1,0,0,1,0,563,[],[]
24850085,BeccaPiano,6,1,2,4,0,2797,[],[]
1336378639978541060,randomnamegen11,0,0,0,0,0,71,[],[]
1072022503,AprilPrichard,1,1,0,1,0,131,[],[]
999479477024542720,KruzeTed,4,0,0,4,0,9,[],[]
16846464,eazyrooster,1,0,0,1,0,306,[],[]
1317570071527567361,GMG19611,0,1,0,0,0,44,[],[]
738317513595965440,princedavid_gh,11,3,2,9,0,69298,[],[]
104567779,77WABCradio,22,3,5,17,1,22423,[],[]
1248324183253229576,fubarrdog,11,1,0,11,0,404,[],[]
1318752737371295744,ChrisLynnfield,0,0,0,0,0,74,[],[]
236241625,borourke33,0,0,0,0,0,59,[],[]
2591857123,MikeFuckingFord,0,0,0,0,0,246,[],[]
1192451998513324032,susan79573350,0,0,0,0,0,24,[],[]
1100973921875255296,PrinceBow1,0,0,0,0,0,157,[],[]
1224451179981099008,DnACONZLC,0,0,0,0,0,7,[],[]
8322232,SeanPBlanchard,1,0,0,1,0,1902,[],[]
1075131964129071104,ReliefBelief,0,1,0,0,0,821,[],[]
1312384397849636864,Jingles_Bella,0,0,0,0,0,2,[],[]
1225155583705255938,MarianneMcFee2,0,0,0,0,0,428,[],[]
537080485,crispriestley,7,1,0,7,0,4365,[],[]
202930565,jackpoint188,0,0,0,0,0,1013,[],[]
3950785811,robv60schwifty,2,0,0,2,1,282,[],[]
1213074582761926662,andrew36584312,0,0,0,0,0,0,[],[]
1965559340,ElliotGaldy,0,0,0,0,0,114,[],[]
483661728,Bridget_Otoo,789,4,110,679,21,341407,[],[]
30356674,landman2k,3,0,1,2,0,588,[],[]
820673335243644928,Dennis3958,1,1,1,0,0,2215,[],[]
1324135110892015616,RobertDaicy,0,1,0,0,0,136,[],[]
30294769,ohnopdidnt,1,0,0,1,0,36,[],[]
449850814,jfradioshow,746,71,113,633,14,32521,[],[]
2724585581,America1stYinz,0,0,0,0,0,1036,[],[]
190302488,mak59calgary,0,0,0,0,0,606,[],[]
233023406,JimDuchene,0,0,0,0,0,12794,[],[]
55868339,kjgillenwater,23,6,6,17,1,4285,[],[]
4866992626,feelinbloggy,0,1,0,0,0,4,[],[]
1547454408,athy_nel,1,0,0,1,0,147,[],[]
857676277238640640,patriotic_ally,10,1,2,8,0,818,[],[]
110790607,5_2blue,20,1,4,16,1,31875,[],[]
828650519963037696,TheTrailerDan,0,0,0,0,0,1422,[],[]
2849659750,wildhair65,0,0,0,0,0,2,[],[]
1235199009104498690,jennaluhoo,0,0,0,0,0,1328,[],[]
1260916438048681987,BillDing5931923,1,0,0,1,0,107,[],[]
1224354503820005380,sellvolbuytesla,0,0,0,0,0,1014,[],[]
2505602659,sagittariASSS,4,1,0,4,0,563,[],[]
94470163,btowed,1,0,0,1,0,2288,[],[]
1200571131809415173,JimmyLGilbert1,0,0,0,0,0,4,[],[]
310858371,rtmanigault,2,0,1,1,0,91,[],[]
364117540,WiltonCassibry,0,0,0,0,0,139,[],[]
56073422,garyvrooman,0,1,0,0,0,15,[],[]
302184156,rcasey570,2,0,0,2,0,517,[],[]
1229803864892809218,twana20905489,2,0,0,2,0,3764,[],[]
1014089822988914688,Caoimhin_KSean,0,1,0,0,0,654,[],[]
24423715,LeoTheLess,13,2,3,10,0,989,[],[]
1287987690256957442,kneez57,0,0,0,0,0,46,[],[]
244532644,Ravenswood078,0,0,0,0,0,6,[],[]
22815781,KHerriage,19131,262,4113,15018,528,39136,[],[]
47048421,Kacheling,0,1,0,0,0,512,[],[]
3313852016,ShadowcasterUSA,0,0,0,0,0,29,[],[]
20569177,howardbstein,0,0,0,0,0,300,[],[]
1296160677262962690,FrankWi89215652,0,1,0,0,0,1327,[],[]
1222833666512031744,officialZach127,0,0,0,0,0,20,[],[]
475366444,JmnjoeJoe,1,0,0,1,0,109,[],[]
3377656579,Litzgocamping,0,0,0,0,0,13,[],[]
21730787,dmlinn,0,0,0,0,0,31,[],[]
75214248,MPShrike,2,0,0,2,0,476,[],[]
1335958217344552960,DaveRothwell11,0,0,0,0,0,32,[],[]
871050457,JhcJhc266,3,0,0,3,0,3125,[],[]
3366278236,adamwestsoscar,0,0,0,0,0,5,[],[]
